date,open,high,low,close,volume
2019-01-08,0.087,0.085,0.083,0.086,479226
2019-01-09,0.085,0.087,0.0798,0.08,597719
2019-01-10,0.0842,0.084,0.079,0.0821,367229
2019-01-11,0.08,0.087,0.078,0.08,399802
2019-01-14,0.08,0.089,0.08,0.084,902435
2019-01-15,0.086,0.0858,0.082,0.08,875753
2019-01-16,0.086,0.085,0.076,0.079,755357
2019-01-17,0.075,0.08,0.07,0.0745,1347242
2019-01-18,0.073,0.074,0.06,0.07,1124355
2019-01-22,0.073,0.076,0.0686,0.07,438893
2019-01-23,0.069,0.07,0.065,0.07,390766
2019-01-24,0.07,0.07,0.0649,0.0653,514722
2019-01-25,0.066,0.069,0.06,0.065,419421
2019-01-28,0.067,0.068,0.06,0.06,835599
2019-01-29,0.066,0.068,0.06,0.06,680945
2019-01-30,0.0636,0.0653,0.06,0.06,344594
2019-01-31,0.06,0.065,0.06,0.06,793629
2019-02-01,0.065,0.066,0.057,0.0586,727773
2019-02-04,0.061,0.066,0.0537,0.06,1348651
2019-02-05,0.067,0.067,0.0538,0.06,244153
2019-02-06,0.064,0.0732,0.0627,0.07,807830
2019-02-07,0.0743,0.0743,0.063,0.063,957628
2019-02-08,0.0636,0.0728,0.0621,0.072,607950
2019-02-11,0.076,0.075,0.07,0.074,706459
2019-02-12,0.074,0.077,0.07,0.07,855744
2019-02-13,0.07,0.076,0.069,0.07,348737
2019-02-14,0.07,0.07,0.067,0.067,398375
2019-02-15,0.0677,0.0679,0.0624,0.0621,295649
2019-02-19,0.0651,0.068,0.062,0.064,793032
2019-02-20,0.066,0.069,0.064,0.065,827472
2019-02-21,0.067,0.068,0.0637,0.066,504646
2019-02-22,0.064,0.067,0.0627,0.065,1170856
2019-02-25,0.0664,0.066,0.0618,0.0628,691069
2019-02-26,0.063,0.0632,0.06,0.064,539265
2019-02-27,0.0656,0.065,0.06,0.063,477999
2019-02-28,0.064,0.064,0.06,0.063,345909
2019-03-01,0.061,0.0666,0.064,0.0639,566515
2019-03-04,0.061,0.067,0.064,0.066,945803
2019-03-05,0.068,0.07,0.0684,0.068,613929
2019-03-06,0.07,0.07,0.067,0.066,394579
2019-03-07,0.07,0.07,0.068,0.0669,521787
2019-03-08,0.068,0.069,0.062,0.0666,966281
2019-03-11,0.068,0.066,0.06,0.0636,453133
2019-03-12,0.065,0.07,0.058,0.059,1231443
2019-03-13,0.06,0.06,0.056,0.057,882977
2019-03-14,0.058,0.062,0.057,0.0584,579086
2019-03-15,0.06,0.06,0.055,0.056,1082399
2019-03-18,0.06,0.06,0.054,0.057,1969039
2019-03-19,0.059,0.058,0.05,0.0576,1389027
2019-03-20,0.058,0.058,0.0502,0.056,1560157
2019-03-21,0.0502,0.056,0.0513,0.05,1047885
2019-03-22,0.053,0.055,0.0521,0.0527,1226054
2019-03-25,0.05,0.057,0.05,0.055,419336
2019-03-26,0.026,0.034,0.0156,0.022,28665571
2019-03-27,0.0214,0.0259,0.019,0.0258,6387220
2019-03-28,0.0266,0.029,0.022,0.024,3988199
2019-03-29,0.0239,0.0245,0.021,0.0234,1980762
2019-04-01,0.0237,0.0273,0.022,0.027,1227699
2019-04-02,0.0276,0.0271,0.024,0.0264,1899235
2019-04-03,0.0279,0.0292,0.0209,0.023,3825260
2019-04-04,0.0255,0.0256,0.0188,0.02,526327
2019-04-05,0.023,0.024,0.02,0.0221,665702
2019-04-08,0.0196,0.0259,0.0196,0.024,3090009
2019-04-09,0.025,0.025,0.0225,0.025,734502
2019-04-10,0.0239,0.0244,0.02,0.021,607752
2019-04-11,0.021,0.025,0.0206,0.024,1956912
2019-04-12,0.026,0.026,0.0215,0.0237,256215
2019-04-15,0.021,0.0253,0.022,0.0215,1081694
2019-04-16,0.025,0.025,0.022,0.023,1981528
2019-04-17,0.025,0.037,0.023,0.0301,3680033
2019-04-18,0.0313,0.044,0.0256,0.026,1037884
2019-04-22,0.0276,0.036,0.0257,0.0299,2029935
2019-04-23,0.0305,0.031,0.0263,0.0301,1009522
2019-04-24,0.0311,0.0308,0.027,0.029,327271
2019-04-25,0.03,0.03,0.027,0.03,1870387
2019-04-26,0.0273,0.0319,0.026,0.0292,643639
2019-04-29,0.03,0.03,0.02,0.024,4407598
2019-04-30,0.023,0.0261,0.022,0.023,618222
2019-05-01,0.025,0.0276,0.022,0.0259,524843
2019-05-02,0.0265,0.0271,0.0231,0.0227,645906
2019-05-03,0.0238,0.0243,0.02,0.0226,1836277
2019-05-06,0.023,0.023,0.02,0.0213,2458028
2019-05-07,0.024,0.023,0.02,0.0209,537370
2019-05-08,0.022,0.023,0.02,0.02,510778
2019-05-09,0.02,0.0219,0.019,0.02,979467
2019-05-10,0.02,0.022,0.02,0.0215,774147
2019-05-13,0.023,0.0241,0.02,0.0246,668772
2019-05-14,0.0244,0.024,0.0205,0.023,926089
2019-05-15,0.0241,0.0238,0.0212,0.022,579344
2019-05-16,0.022,0.022,0.02,0.022,177509
2019-05-17,0.022,0.023,0.02,0.023,606417
2019-05-20,0.0229,0.022,0.02,0.022,464157
2019-05-21,0.0207,0.021,0.02,0.02,834130
2019-05-22,0.02,0.0208,0.0194,0.019,799077
2019-05-23,0.0207,0.021,0.0195,0.0197,1432171
2019-05-24,0.0197,0.0229,0.0202,0.0221,2091172
2019-05-28,0.0237,0.0274,0.0206,0.02,4395240
2019-05-29,0.02,0.0222,0.02,0.0222,1274716
2019-05-30,0.0226,0.0222,0.02,0.02,1532015
2019-05-31,0.021,0.021,0.0204,0.02,245006
2019-06-03,0.0202,0.0209,0.019,0.02,941867
2019-06-04,0.0206,0.02,0.0205,0.0203,805075
2019-06-05,0.02,0.02,0.019,0.02,419123
2019-06-06,0.0201,0.0201,0.019,0.02,406781
2019-06-07,0.0197,0.02,0.0185,0.0201,1453105
2019-06-10,0.0201,0.022,0.019,0.0203,545242
2019-06-11,0.02,0.0218,0.017,0.0199,1810699
2019-06-12,0.0196,0.02,0.019,0.0197,535023
2019-06-13,0.02,0.02,0.0191,0.02,155178
2019-06-14,0.02,0.0212,0.017,0.0214,2287614
2019-06-17,0.0214,0.0226,0.018,0.02,1620233
2019-06-18,0.02,0.022,0.0182,0.02,2361634
2019-06-19,0.018,0.0192,0.0183,0.0189,1480130
2019-06-20,0.0196,0.02,0.0186,0.0193,483876
2019-06-21,0.02,0.02,0.02,0.02,48819
2019-06-24,0.018,0.02,0.0138,0.0203,1424315
2019-06-25,0.02,0.02,0.0163,0.0187,555594
2019-06-26,0.0202,0.0209,0.018,0.018,347308
2019-06-27,0.0193,0.0193,0.0183,0.0182,84718
2019-06-28,0.0176,0.0192,0.0175,0.019,721363
2019-07-01,0.018,0.02,0.019,0.0189,237340
2019-07-02,0.019,0.0196,0.017,0.018,968514
2019-07-03,0.0185,0.0179,0.0126,0.017,2047174
